run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,14,14,109.0,0.0,0.0,1.0,308.7451584293499,308.7227870479441,0.022371381405792683,,,336.6302092636649,336.6302092636649,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,14,14,109.0,0.0,0.0,1.0,308.7451584293499,308.7227870479441,0.022371381405792683,,,345.89189287510317,345.89189287510317,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,14,14,109.0,0.0,0.0,1.0,308.7451584293499,308.7227870479441,0.022371381405792683,,,355.1535764865415,355.1535764865415,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,472.8093370166098,423.89802629075365,,423.89802629075365,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,472.8093370166098,423.89802629075365,,423.89802629075365,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,353.6754048390413,343.32540483904125,,343.32540483904125,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,,,342.4780565119231,342.4780565119231,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,,,358.7807081848049,358.7807081848049,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,,,355.5201778502285,355.5201778502285,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,,,365.3017688539576,365.3017688539576,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,15,15,115.0,0.0,0.0,1.0,326.07540483904125,326.0530334576355,0.022371381405792683,,,375.0833598576866,375.0833598576866,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,497.9888625678898,446.47277333672884,,446.47277333672884,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,497.9888625678898,446.47277333672884,,446.47277333672884,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,372.4805948744068,361.59059487440675,,361.59059487440675,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,,,360.7115060490569,360.7115060490569,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,,,377.8824172237069,377.8824172237069,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,,,374.44823498877685,374.44823498877685,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,,,384.7507816935669,384.7507816935669,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,16,16,121.0,0.0,0.0,1.0,343.44059487440677,343.418223493001,0.022371381405792683,,,395.05332839835694,395.05332839835694,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,506.7407071228437,454.3192546618599,,454.3192546618599,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,506.7407071228437,454.3192546618599,,454.3192546618599,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,378.9963497398922,367.9263497398922,,367.9263497398922,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,,,367.04904865781657,367.04904865781657,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,,,384.5217475757409,384.5217475757409,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,,,381.027207792156,381.027207792156,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,,,391.51082714291056,391.51082714291056,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,17,17,123.0,0.0,0.0,1.0,349.4763497398922,349.45397835848644,0.022371381405792683,,,401.9944464936652,401.9944464936652,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,515.5092748325301,462.1807291601994,,462.1807291601994,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,515.5092748325301,462.1807291601994,,462.1807291601994,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,385.523637815538,374.273637815538,,374.273637815538,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,,,373.39870113724464,373.39870113724464,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,,,391.17376445895127,391.17376445895127,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,,,387.6187517946099,387.6187517946099,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,,,398.2837897876339,398.2837897876339,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,18,18,125.0,0.0,0.0,1.0,355.523637815538,355.5012664341322,0.022371381405792683,,,408.94882778065784,408.94882778065784,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,540.806748732007,484.86122300110975,,484.86122300110975,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,540.806748732007,484.86122300110975,,484.86122300110975,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,404.4101715393152,392.62017153931515,,392.62017153931515,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,,,391.71756154721066,391.71756154721066,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,,,410.36495155510613,410.36495155510613,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,,,406.63547355352705,406.63547355352705,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,,,417.8239075582643,417.8239075582643,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,19,19,131.0,0.0,0.0,1.0,372.9701715393152,372.9478001579094,0.022371381405792683,,,429.01234156300154,429.01234156300154,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,557.8902204029894,500.1774389819905,,500.1774389819905,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,557.8902204029894,500.1774389819905,,500.1774389819905,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,417.15187613999274,405.0018761399927,,405.0018761399927,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,,,404.0883513779221,404.0883513779221,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,,,423.3248266158514,423.3248266158514,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,,,419.4775315682656,419.4775315682656,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,,,431.0194167110231,431.0194167110231,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,20,20,135.0,0.0,0.0,1.0,384.7518761399927,384.7295047585869,0.022371381405792683,,,442.5613018537807,442.5613018537807,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,579.1438088786318,519.2323803739458,,519.2323803739458,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,579.1438088786318,519.2323803739458,,519.2323803739458,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,433.00952336457374,420.4095233645737,,420.4095233645737,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,,,419.4788809637322,419.4788809637322,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,,,439.4482385628906,439.4482385628906,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,,,435.4543670430588,435.4543670430588,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,,,447.4359816025539,447.4359816025539,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,21,21,140.0,0.0,0.0,1.0,399.4095233645737,399.38715198316794,0.022371381405792683,,,459.41759616204894,459.41759616204894,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,596.2987027402377,534.6126300429718,,534.6126300429718,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,596.2987027402377,534.6126300429718,,534.6126300429718,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,445.8004846484398,432.8404846484398,,432.8404846484398,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,,,431.90139031179154,431.90139031179154,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,,,452.46229597514326,452.46229597514326,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,,,448.35011484247286,448.35011484247286,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,,,460.68665824048384,460.68665824048384,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,22,22,144.0,0.0,0.0,1.0,411.2404846484398,411.218113267034,0.022371381405792683,,,473.02320163849487,473.02320163849487,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,609.3421976510152,546.3067978940137,,546.3067978940137,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,609.3421976510152,546.3067978940137,,546.3067978940137,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,455.5159983800105,442.28599838001054,,442.28599838001054,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,,,441.3466797299408,441.3466797299408,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,,,462.35736107987105,462.35736107987105,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,,,458.15522480988494,458.15522480988494,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,,,470.7616336198431,470.7616336198431,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,23,23,147.0,0.0,0.0,1.0,420.2359983800105,420.21362699860475,0.022371381405792683,,,483.3680424298012,483.3680424298012,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,614.1124109234843,550.5835408279514,,550.5835408279514,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,614.1124109234843,550.5835408279514,,550.5835408279514,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,459.0458006368857,445.7258006368857,,445.7258006368857,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,,,444.80097209965976,444.80097209965976,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,,,465.9761435624338,465.9761435624338,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,,,461.74110926987896,461.74110926987896,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,,,474.4462121475433,474.4462121475433,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,24,24,148.0,0.0,0.0,1.0,423.5258006368857,423.50342925547994,0.022371381405792683,,,487.1513150252077,487.1513150252077,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,623.0442264441133,558.5913754326533,,558.5913754326533,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,623.0442264441133,558.5913754326533,,558.5913754326533,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,465.6856734097333,452.1856734097333,,452.1856734097333,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,,,451.2688385111497,451.2688385111497,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,,,472.75200361256606,472.75200361256606,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,,,468.4553705922828,468.4553705922828,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,,,481.3452696531326,481.3452696531326,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,25,25,150.0,0.0,0.0,1.0,429.6856734097333,429.6633020283275,0.022371381405792683,,,494.2351687139824,494.2351687139824,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,648.6232031982724,581.5242511432788,,581.5242511432788,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,648.6232031982724,581.5242511432788,,581.5242511432788,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,484.76634703329137,470.72634703329135,,470.72634703329135,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,,,469.7915458158857,469.7915458158857,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,,,492.15674459848,492.15674459848,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,,,487.6837048419611,487.6837048419611,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,,,501.1028241115177,501.1028241115177,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,26,26,156.0,0.0,0.0,1.0,447.32634703329137,447.3039756518856,0.022371381405792683,,,514.5219433810744,514.5219433810744,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,27,27,164.0,0.0,0.0,1.0,470.7422486945776,470.7198773131718,0.022371381405792683,682.5762606071374,611.9649233029509,,611.9649233029509,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,27,27,164.0,0.0,0.0,1.0,470.7422486945776,470.7198773131718,0.022371381405792683,682.5762606071374,611.9649233029509,,611.9649233029509,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,27,27,164.0,0.0,0.0,1.0,470.7422486945776,470.7198773131718,0.022371381405792683,510.1022486945776,495.3422486945776,,495.3422486945776,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,27,27,164.0,0.0,0.0,1.0,470.7422486945776,470.7198773131718,0.022371381405792683,,,494.37824256023623,494.37824256023623,1200.0,True,False,True,,,
