run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,75,75,339.0,0.0,0.0,1.0,826.4928218068914,826.4749013689167,0.01792043797463843,1065.1488218068914,975.6528218068913,,975.6528218068913,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,75,75,339.0,0.0,0.0,1.0,826.4928218068914,826.4749013689167,0.01792043797463843,,,867.9165668753373,867.9165668753373,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,75,75,339.0,0.0,0.0,1.0,826.4928218068914,826.4749013689167,0.01792043797463843,,,909.240311943783,909.240311943783,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,75,75,339.0,0.0,0.0,1.0,826.4928218068914,826.4749013689167,0.01792043797463843,,,900.9755629300939,900.9755629300939,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,75,75,339.0,0.0,0.0,1.0,826.4928218068914,826.4749013689167,0.01792043797463843,,,925.7698099711614,925.7698099711614,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,75,75,339.0,0.0,0.0,1.0,826.4928218068914,826.4749013689167,0.01792043797463843,,,950.5640570122289,950.5640570122289,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,1206.8313960315866,1081.9867688559052,,1081.9867688559052,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_i,,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,1206.8313960315866,1081.9867688559052,,1081.9867688559052,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,1072.3615145045426,982.3375145045425,,982.3375145045425,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,,,874.0114942078709,874.0114942078709,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,,,915.6254739111993,915.6254739111993,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,,,907.3026779705336,907.3026779705336,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,,,932.2710657925306,932.2710657925306,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,76,76,341.0,0.0,0.0,1.0,832.2975145045425,832.2795940665678,0.01792043797463843,,,957.2394536145277,957.2394536145277,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,1208.1775452936902,1083.1936612977913,,1083.1936612977913,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_i,,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,1208.1775452936902,1083.1936612977913,,1083.1936612977913,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,1073.2898933059932,983.2658933059934,,983.2658933059934,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,,,874.9862919493943,874.9862919493943,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,,,916.6466905927952,916.6466905927952,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,,,908.3146108641149,908.3146108641149,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,,,933.3108500501556,933.3108500501556,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,77,77,341.0,0.0,0.0,1.0,833.2258933059933,833.2079728680186,0.01792043797463843,,,958.3070892361961,958.3070892361961,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,1216.6170068203917,1090.7600750803513,,1090.7600750803513,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_i,,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,1216.6170068203917,1090.7600750803513,,1090.7600750803513,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,1080.5182116002702,989.9662116002703,,989.9662116002703,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,,,881.0976261583851,881.0976261583851,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,,,923.0490407164997,923.0490407164997,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,,,914.6587578048768,914.6587578048768,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,,,939.8296065397457,939.8296065397457,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,78,78,343.0,0.0,0.0,1.0,839.0462116002702,839.0282911622955,0.01792043797463843,,,965.0004552746146,965.0004552746146,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,1221.5208796828606,1095.156650750151,,1095.156650750151,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_i,,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,1221.5208796828606,1095.156650750151,,1095.156650750151,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,1084.6041928847314,993.7881928847315,,993.7881928847315,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,,,884.6487065070694,884.6487065070694,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,,,926.7692201294071,926.7692201294071,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,,,918.3451174049396,918.3451174049396,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,,,943.6174255783422,943.6174255783422,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,79,79,344.0,0.0,0.0,1.0,842.4281928847315,842.4102724467568,0.01792043797463843,,,968.8897337517451,968.8897337517451,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,1229.9869291996147,1102.746902041034,,1102.746902041034,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_i,,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,1229.9869291996147,1102.746902041034,,1102.746902041034,1100.0,False,True,False,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,1091.8508477238722,1000.5068477238723,,1000.5068477238723,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,,,890.7792940881671,890.7792940881671,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,,,933.191740452462,933.191740452462,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,,,924.709251179603,924.709251179603,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,,,950.1567189981799,950.1567189981799,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,80,80,346.0,0.0,0.0,1.0,848.2668477238723,848.2489272858976,0.01792043797463843,,,975.6041868167569,975.6041868167569,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,81,81,346.0,0.0,0.0,1.0,849.2074155721372,849.1894951341625,0.01792043797463843,1231.3507525795987,1103.9696402437783,,1103.9696402437783,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,81,81,346.0,0.0,0.0,1.0,849.2074155721372,849.1894951341625,0.01792043797463843,1092.791415572137,1001.4474155721372,,1001.4474155721372,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,81,81,346.0,0.0,0.0,1.0,849.2074155721372,849.1894951341625,0.01792043797463843,,,891.7668903288454,891.7668903288454,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,81,81,346.0,0.0,0.0,1.0,849.2074155721372,849.1894951341625,0.01792043797463843,,,934.2263650855534,934.2263650855534,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,81,81,346.0,0.0,0.0,1.0,849.2074155721372,849.1894951341625,0.01792043797463843,,,925.7344701342118,925.7344701342118,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,81,81,346.0,0.0,0.0,1.0,849.2074155721372,849.1894951341625,0.01792043797463843,,,951.2101549882367,951.2101549882367,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,81,81,346.0,0.0,0.0,1.0,849.2074155721372,849.1894951341625,0.01792043797463843,,,976.6858398422617,976.6858398422617,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,82,82,354.0,0.0,0.0,1.0,869.8038108905766,869.785890452602,0.01792043797463843,1261.2155257913362,1130.7449541577496,,1130.7449541577496,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,82,82,354.0,0.0,0.0,1.0,869.8038108905766,869.785890452602,0.01792043797463843,1119.0198108905768,1025.5638108905766,,1025.5638108905766,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,82,82,354.0,0.0,0.0,1.0,869.8038108905766,869.785890452602,0.01792043797463843,,,913.3931054132067,913.3931054132067,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,82,82,354.0,0.0,0.0,1.0,869.8038108905766,869.785890452602,0.01792043797463843,,,956.8823999358368,956.8823999358368,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,82,82,354.0,0.0,0.0,1.0,869.8038108905766,869.785890452602,0.01792043797463843,,,948.1845410313107,948.1845410313107,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,82,82,354.0,0.0,0.0,1.0,869.8038108905766,869.785890452602,0.01792043797463843,,,974.2781177448888,974.2781177448888,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,82,82,354.0,0.0,0.0,1.0,869.8038108905766,869.785890452602,0.01792043797463843,,,1000.3716944584669,1000.3716944584669,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,83,83,367.0,0.0,0.0,1.0,902.7420128224105,902.7240923844358,0.01792043797463843,1308.9759185924952,1173.5646166691338,,1173.5646166691338,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,83,83,367.0,0.0,0.0,1.0,902.7420128224105,902.7240923844358,0.01792043797463843,1161.1100128224105,1064.2220128224105,,1064.2220128224105,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,83,83,367.0,0.0,0.0,1.0,902.7420128224105,902.7240923844358,0.01792043797463843,,,947.9782174416323,947.9782174416323,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,83,83,367.0,0.0,0.0,1.0,902.7420128224105,902.7240923844358,0.01792043797463843,,,993.114422060854,993.114422060854,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,83,83,367.0,0.0,0.0,1.0,902.7420128224105,902.7240923844358,0.01792043797463843,,,984.0871811370097,984.0871811370097,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,83,83,367.0,0.0,0.0,1.0,902.7420128224105,902.7240923844358,0.01792043797463843,,,1011.1689039085427,1011.1689039085427,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,83,83,367.0,0.0,0.0,1.0,902.7420128224105,902.7240923844358,0.01792043797463843,,,1038.2506266800758,1038.2506266800758,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,84,84,369.0,0.0,0.0,1.0,908.66346516415,908.6455447261753,0.01792043797463843,1317.5620244880174,1181.262504713395,,1181.262504713395,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,84,84,369.0,0.0,0.0,1.0,908.66346516415,908.6455447261753,0.01792043797463843,1168.43946516415,1071.02346516415,,1071.02346516415,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,84,84,369.0,0.0,0.0,1.0,908.66346516415,908.6455447261753,0.01792043797463843,,,954.1957424004588,954.1957424004588,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,84,84,369.0,0.0,0.0,1.0,908.66346516415,908.6455447261753,0.01792043797463843,,,999.6280196367675,999.6280196367675,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,84,84,369.0,0.0,0.0,1.0,908.66346516415,908.6455447261753,0.01792043797463843,,,990.5415641895057,990.5415641895057,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,84,84,369.0,0.0,0.0,1.0,908.66346516415,908.6455447261753,0.01792043797463843,,,1017.8009305312911,1017.8009305312911,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,84,84,369.0,0.0,0.0,1.0,908.66346516415,908.6455447261753,0.01792043797463843,,,1045.0602968730761,1045.0602968730761,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,85,85,373.0,0.0,0.0,1.0,919.5257460584957,919.507825620521,0.01792043797463843,1333.3123317848188,1195.3834698760445,,1195.3834698760445,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,85,85,373.0,0.0,0.0,1.0,919.5257460584957,919.507825620521,0.01792043797463843,1182.1177460584956,1083.6457460584957,,1083.6457460584957,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,85,85,373.0,0.0,0.0,1.0,919.5257460584957,919.507825620521,0.01792043797463843,,,965.6011373395218,965.6011373395218,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,85,85,373.0,0.0,0.0,1.0,919.5257460584957,919.507825620521,0.01792043797463843,,,1011.5765286205477,1011.5765286205477,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,85,85,373.0,0.0,0.0,1.0,919.5257460584957,919.507825620521,0.01792043797463843,,,1002.3814503643425,1002.3814503643425,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,85,85,373.0,0.0,0.0,1.0,919.5257460584957,919.507825620521,0.01792043797463843,,,1029.966685132958,1029.966685132958,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,85,85,373.0,0.0,0.0,1.0,919.5257460584957,919.507825620521,0.01792043797463843,,,1057.5519199015737,1057.5519199015737,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,86,86,374.0,0.0,0.0,1.0,923.0057228548991,922.9878024169244,0.01792043797463843,1338.3582981396037,1199.9074397113689,,1199.9074397113689,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,86,86,374.0,0.0,0.0,1.0,923.0057228548991,922.9878024169244,0.01792043797463843,1186.3017228548993,1087.5657228548991,,1087.5657228548991,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,86,86,374.0,0.0,0.0,1.0,923.0057228548991,922.9878024169244,0.01792043797463843,,,969.2551129757454,969.2551129757454,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,86,86,374.0,0.0,0.0,1.0,923.0057228548991,922.9878024169244,0.01792043797463843,,,1015.4045030965915,1015.4045030965915,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,86,86,374.0,0.0,0.0,1.0,923.0057228548991,922.9878024169244,0.01792043797463843,,,1006.1746250724224,1006.1746250724224,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,86,86,374.0,0.0,0.0,1.0,923.0057228548991,922.9878024169244,0.01792043797463843,,,1033.8642591449297,1033.8642591449297,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,86,86,374.0,0.0,0.0,1.0,923.0057228548991,922.9878024169244,0.01792043797463843,,,1061.5538932174377,1061.5538932174377,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,87,87,375.0,0.0,0.0,1.0,926.49075683563,926.4728363976553,0.01792043797463843,1343.4115974116635,1204.437983886319,,1204.437983886319,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,87,87,375.0,0.0,0.0,1.0,926.49075683563,926.4728363976553,0.01792043797463843,1190.49075683563,1091.49075683563,,1091.49075683563,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,87,87,375.0,0.0,0.0,1.0,926.49075683563,926.4728363976553,0.01792043797463843,,,972.9143986555129,972.9143986555129,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,87,87,375.0,0.0,0.0,1.0,926.49075683563,926.4728363976553,0.01792043797463843,,,1019.2380404753955,1019.2380404753955,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,87,87,375.0,0.0,0.0,1.0,926.49075683563,926.4728363976553,0.01792043797463843,,,1009.9733121114191,1009.9733121114191,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,87,87,375.0,0.0,0.0,1.0,926.49075683563,926.4728363976553,0.01792043797463843,,,1037.7674972033485,1037.7674972033485,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,87,87,375.0,0.0,0.0,1.0,926.49075683563,926.4728363976553,0.01792043797463843,,,1065.5616822952782,1065.5616822952782,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,88,88,376.0,0.0,0.0,1.0,929.980847139873,929.9629267018984,0.01792043797463843,1348.4722283528158,1208.975101281835,,1208.975101281835,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,88,88,376.0,0.0,0.0,1.0,929.980847139873,929.9629267018984,0.01792043797463843,1194.684847139873,1095.420847139873,,1095.420847139873,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,88,88,376.0,0.0,0.0,1.0,929.980847139873,929.9629267018984,0.01792043797463843,,,976.578993474968,976.578993474968,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,88,88,376.0,0.0,0.0,1.0,929.980847139873,929.9629267018984,0.01792043797463843,,,1023.077139810063,1023.077139810063,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,88,88,376.0,0.0,0.0,1.0,929.980847139873,929.9629267018984,0.01792043797463843,,,1013.7775105430438,1013.7775105430438,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,88,88,376.0,0.0,0.0,1.0,929.980847139873,929.9629267018984,0.01792043797463843,,,1041.6763983441008,1041.6763983441008,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,88,88,376.0,0.0,0.0,1.0,929.980847139873,929.9629267018984,0.01792043797463843,,,1069.5752861451576,1069.5752861451576,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,89,89,378.0,0.0,0.0,1.0,935.9520090232693,935.9340885852946,0.01792043797463843,1357.1304130837405,1216.7376117302501,,1216.7376117302501,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_ii,,89,89,378.0,0.0,0.0,1.0,935.9520090232693,935.9340885852946,0.01792043797463843,1202.0640090232694,1102.2720090232692,,1102.2720090232692,1100.0,False,True,False,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,89,89,378.0,0.0,0.0,1.0,935.9520090232693,935.9340885852946,0.01792043797463843,,,982.8487134525342,982.8487134525342,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,89,89,378.0,0.0,0.0,1.0,935.9520090232693,935.9340885852946,0.01792043797463843,,,1029.6454178817987,1029.6454178817987,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,89,89,378.0,0.0,0.0,1.0,935.9520090232693,935.9340885852946,0.01792043797463843,,,1020.2860769959458,1020.2860769959458,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,89,89,378.0,0.0,0.0,1.0,935.9520090232693,935.9340885852946,0.01792043797463843,,,1048.3640996535046,1048.3640996535046,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,89,89,378.0,0.0,0.0,1.0,935.9520090232693,935.9340885852946,0.01792043797463843,,,1076.4421223110635,1076.4421223110635,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,90,90,380.0,0.0,0.0,1.0,941.933644500286,941.9157240623114,0.01792043797463843,1365.8037845254148,1224.5137378503719,,1224.5137378503719,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,90,90,380.0,0.0,0.0,1.0,941.933644500286,941.9157240623114,0.01792043797463843,,,989.1294307034017,989.1294307034017,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,90,90,380.0,0.0,0.0,1.0,941.933644500286,941.9157240623114,0.01792043797463843,,,1036.2252169065173,1036.2252169065173,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,90,90,380.0,0.0,0.0,1.0,941.933644500286,941.9157240623114,0.01792043797463843,,,1026.806059665894,1026.806059665894,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,90,90,380.0,0.0,0.0,1.0,941.933644500286,941.9157240623114,0.01792043797463843,,,1055.0635313877633,1055.0635313877633,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,90,90,380.0,0.0,0.0,1.0,941.933644500286,941.9157240623114,0.01792043797463843,,,1083.3210031096328,1083.3210031096328,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,91,91,385.0,0.0,0.0,1.0,955.3700521718558,955.3521317338812,0.01792043797463843,1385.2865756491908,1241.9810678234126,,1241.9810678234126,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,91,91,385.0,0.0,0.0,1.0,955.3700521718558,955.3521317338812,0.01792043797463843,,,1003.23765875855,1003.23765875855,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,91,91,385.0,0.0,0.0,1.0,955.3700521718558,955.3521317338812,0.01792043797463843,,,1051.0052653452437,1051.0052653452437,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,91,91,385.0,0.0,0.0,1.0,955.3700521718558,955.3521317338812,0.01792043797463843,,,1041.451744027905,1041.451744027905,1100.0,True,False,True,,,
