run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,42,42,218.0,0.0,0.0,1.0,317.22641786083955,317.21213518432154,0.01428267651802972,,,345.8755100274285,345.8755100274285,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,42,42,218.0,0.0,0.0,1.0,317.22641786083955,317.21213518432154,0.01428267651802972,,,355.39187408295817,355.39187408295817,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,42,42,218.0,0.0,0.0,1.0,317.22641786083955,317.21213518432154,0.01428267651802972,,,364.9082381384878,364.9082381384878,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,460.75963262697394,413.0948430448732,,413.0948430448732,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,460.75963262697394,413.0948430448732,,413.0948430448732,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,139520317.7652639,87200317.76526389,,87200317.76526389,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,,,333.7528129408793,333.7528129408793,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,,,349.64036200108706,349.64036200108706,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,,,346.4628521890455,346.4628521890455,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,,,355.9953816251701,355.9953816251701,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,43,43,218.0,0.0,0.0,1.0,317.7652638806717,317.7509812041537,0.01428267651802972,,,365.52791106129473,365.52791106129473,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,467.8916295948283,419.4890472229495,,419.4890472229495,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,467.8916295948283,419.4890472229495,,419.4890472229495,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,141440322.68388247,88400322.68388247,,88400322.68388247,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,,,338.91736246932567,338.91736246932567,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,,,355.0508424594594,355.0508424594594,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,,,351.82414646143263,351.82414646143263,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,,,361.5042344555128,361.5042344555128,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,44,44,221.0,0.0,0.0,1.0,322.68388247919194,322.66959980267393,0.01428267651802972,,,371.1843224495931,371.1843224495931,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,479.2858728214097,429.70457563298805,,429.70457563298805,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,479.2858728214097,429.70457563298805,,429.70457563298805,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,144640330.54198125,90400330.54198124,,90400330.54198124,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,,,347.168366185126,347.168366185126,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,,,363.69475111410736,363.69475111410736,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,,,360.3894741283111,360.3894741283111,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,,,370.3053050856999,370.3053050856999,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,45,45,226.0,0.0,0.0,1.0,330.54198125614465,330.52769857962664,0.01428267651802972,,,380.22113604308873,380.22113604308873,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,480.09427239615263,430.4293476655162,,430.4293476655162,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,480.09427239615263,430.4293476655162,,430.4293476655162,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,144640331.0994982,90400331.09949818,,90400331.09949818,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,,,347.75375898062947,347.75375898062947,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,,,364.3080197570158,364.3080197570158,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,,,360.99716760173857,360.99716760173857,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,,,370.92972406757025,370.92972406757025,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,46,46,226.0,0.0,0.0,1.0,331.0994982042432,331.0852155277252,0.01428267651802972,,,380.86228053340204,380.86228053340204,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,485.15773563612044,434.9690043634183,,434.9690043634183,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,485.15773563612044,434.9690043634183,,434.9690043634183,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,145920334.59154183,91200334.5915418,,91200334.5915418,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,,,351.4204047750889,351.4204047750889,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,,,368.14926773216376,368.14926773216376,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,,,364.8034951407488,364.8034951407488,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,,,374.84081291499365,374.84081291499365,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,47,47,228.0,0.0,0.0,1.0,334.5915418180141,334.5772591414961,0.01428267651802972,,,384.87813068923856,384.87813068923856,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,490.23496847505925,439.52100621901866,,439.52100621901866,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,490.23496847505925,439.52100621901866,,439.52100621901866,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,147200338.0930817,92000338.09308171,,92000338.09308171,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,,,355.0970216584584,355.0970216584584,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,,,372.0009616099794,372.0009616099794,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,,,368.6201736196752,368.6201736196752,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,,,378.7625375905878,378.7625375905878,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,48,48,230.0,0.0,0.0,1.0,338.0930817069374,338.0787990304194,0.01428267651802972,,,388.90490156150037,388.90490156150037,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,506.00064373494877,453.65574955547135,,453.65574955547135,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,506.00064373494877,453.65574955547135,,453.65574955547135,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,151680348.9659612,94800348.9659612,,94800348.9659612,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,,,366.51354512251635,366.51354512251635,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,,,383.9611290485163,383.9611290485163,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,,,380.4716122633163,380.4716122633163,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,,,390.94016261891625,390.94016261891625,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,49,49,237.0,0.0,0.0,1.0,348.9659611965164,348.9516785199984,0.01428267651802972,,,401.40871297451616,401.40871297451616,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,508.98472277623245,456.3311307648981,,456.3311307648981,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,508.98472277623245,456.3311307648981,,456.3311307648981,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,152320351.02394673,95200351.02394675,,95200351.02394675,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,,,368.6744299455149,368.6744299455149,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,,,386.2249131488004,386.2249131488004,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,,,382.7148165081433,382.7148165081433,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,,,393.2451064301147,393.2451064301147,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,50,50,238.0,0.0,0.0,1.0,351.02394674222927,351.00966406571126,0.01428267651802972,,,403.775396352086,403.775396352086,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,514.1174712231397,460.9329052345391,,460.9329052345391,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,514.1174712231397,460.9329052345391,,460.9329052345391,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,153600354.56377324,96000354.56377326,,96000354.56377326,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,,,372.39124778637876,372.39124778637876,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,,,390.11872231541975,390.11872231541975,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,,,386.57322740961155,386.57322740961155,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,,,397.2097121270361,397.2097121270361,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,51,51,240.0,0.0,0.0,1.0,354.56377325733774,354.54949058081974,0.01428267651802972,,,407.8461968444607,407.8461968444607,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,519.2639437209325,465.5469840256636,,465.5469840256636,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,519.2639437209325,465.5469840256636,,465.5469840256636,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,154880358.11306465,96800358.11306463,,96800358.11306463,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,,,376.1180037330563,376.1180037330563,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,,,394.0229428309867,394.0229428309867,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,,,390.4419550114006,390.4419550114006,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,,,401.18491847015883,401.18491847015883,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,52,52,242.0,0.0,0.0,1.0,358.11306463512585,358.09878195860784,0.01428267651802972,,,411.9278819289171,411.9278819289171,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,520.1257427489237,466.3196314300696,,466.3196314300696,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,520.1257427489237,466.3196314300696,,466.3196314300696,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,154880358.7074088,96800358.70740879,,96800358.70740879,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,,,376.7420650981534,376.7420650981534,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,,,394.6767214039456,394.6767214039456,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,,,391.08979014278714,391.08979014278714,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,,,401.8505839262624,401.8505839262624,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,53,53,242.0,0.0,0.0,1.0,358.7074087923612,358.6931261158432,0.01428267651802972,,,412.61137770973767,412.61137770973767,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,54,54,243.0,0.0,0.0,1.0,360.78604534305964,360.77176266654163,0.01428267651802972,523.1397657474365,469.02185894597756,,469.02185894597756,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,54,54,243.0,0.0,0.0,1.0,360.78604534305964,360.77176266654163,0.01428267651802972,523.1397657474365,469.02185894597756,,469.02185894597756,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,54,54,243.0,0.0,0.0,1.0,360.78604534305964,360.77176266654163,0.01428267651802972,155520360.78604534,97200360.78604534,,97200360.78604534,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,54,54,243.0,0.0,0.0,1.0,360.78604534305964,360.77176266654163,0.01428267651802972,,,378.9246334763868,378.9246334763868,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,54,54,243.0,0.0,0.0,1.0,360.78604534305964,360.77176266654163,0.01428267651802972,,,396.96322160971386,396.96322160971386,1000000000.0,True,False,True,,,
