run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,29,29,211.0,0.0,0.0,1.0,292.8798914003687,292.86610209540754,0.013789304961141625,,,336.90980671467986,336.90980671467986,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,429.46727500147875,385.03962586339475,,385.03962586339475,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,429.46727500147875,385.03962586339475,,385.03962586339475,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,384.79232758722674,351.5643275872267,,351.5643275872267,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,,,311.09285450134,311.09285450134,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,,,325.9013814154533,325.9013814154533,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,,,322.93967603263064,322.93967603263064,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,,,331.8247921810986,331.8247921810986,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,30,30,213.0,0.0,0.0,1.0,296.18432758722673,296.17053828226557,0.013789304961141625,,,340.70990832956653,340.70990832956653,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,436.29229552956195,391.15860978512455,,391.15860978512455,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,436.29229552956195,391.15860978512455,,391.15860978512455,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,390.74723829624963,357.05123829624966,,357.05123829624966,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,,,316.03511074581405,316.03511074581405,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,,,331.0789831953785,331.0789831953785,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,,,328.07020870546563,328.07020870546563,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,,,337.0965321752043,337.0965321752043,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,31,31,216.0,0.0,0.0,1.0,300.89123829624964,300.8774489912885,0.013789304961141625,,,346.1228556449429,346.1228556449429,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,447.18504052857725,400.9245190945865,,400.9245190945865,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,447.18504052857725,400.9245190945865,,400.9245190945865,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,400.33947622660503,365.863476226605,,365.863476226605,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,,,323.92296057268726,323.92296057268726,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,,,339.34244491876944,339.34244491876944,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,,,336.258548049553,336.258548049553,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,,,345.5102386572023,345.5102386572023,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,32,32,221.0,0.0,0.0,1.0,308.403476226605,308.38968692164383,0.013789304961141625,,,354.76192926485163,354.76192926485163,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,454.05918495023536,407.0875451277973,,407.0875451277973,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,454.05918495023536,407.0875451277973,,407.0875451277973,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,406.328265482921,371.38426548292097,,371.38426548292097,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,,,328.90078929181897,328.90078929181897,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,,,344.55731310071695,344.55731310071695,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,,,341.4260083389373,341.4260083389373,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,,,350.8199226242761,350.8199226242761,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,33,33,224.0,0.0,0.0,1.0,313.14426548292096,313.1304761779598,0.013789304961141625,,,360.21383690961494,360.21383690961494,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,454.8626261248215,407.80787169811583,,407.80787169811583,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,454.8626261248215,407.80787169811583,,407.80787169811583,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,406.8823628447045,371.9383628447045,,371.9383628447045,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,,,329.4825915216917,329.4825915216917,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,,,345.16682019867886,345.16682019867886,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,,,342.0299744632814,342.0299744632814,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,,,351.4405116694737,351.4405116694737,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,34,34,224.0,0.0,0.0,1.0,313.6983628447045,313.6845735397433,0.013789304961141625,,,360.85104887566604,360.85104887566604,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,461.76787787971705,413.99878706457395,,413.99878706457395,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,461.76787787971705,413.99878706457395,,413.99878706457395,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,412.89260543428765,377.4806054342876,,377.4806054342876,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,,,334.48294624075396,334.48294624075396,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,,,350.40528704722027,350.40528704722027,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,,,347.22081888592703,347.22081888592703,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,,,356.7742233698068,356.7742233698068,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,35,35,227.0,0.0,0.0,1.0,318.46060543428763,318.44681612932646,0.013789304961141625,,,366.32762785368664,366.32762785368664,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,466.65632670881075,418.38153429065795,,418.38153429065795,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,466.65632670881075,418.38153429065795,,418.38153429065795,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,417.09594945435225,381.37194945435226,,381.37194945435226,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,,,338.02285746182184,338.02285746182184,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,,,354.11376546929137,354.11376546929137,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,,,350.8955838677974,350.8955838677974,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,,,360.5501286722792,360.5501286722792,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,36,36,229.0,0.0,0.0,1.0,321.83194945435224,321.8181601493911,0.013789304961141625,,,370.20467347676095,370.20467347676095,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,479.7236788512305,430.0970913838619,,430.0970913838619,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,479.7236788512305,430.0970913838619,,430.0970913838619,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,428.6039164491245,391.9439164491245,,391.9439164491245,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,,,347.4854228063327,347.4854228063327,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,,,364.0269291635409,364.0269291635409,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,,,360.7186278920992,360.7186278920992,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,,,370.64353170642414,370.64353170642414,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,37,37,235.0,0.0,0.0,1.0,330.8439164491245,330.8301271441633,0.013789304961141625,,,380.56843552074906,380.56843552074906,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,484.6538918890026,434.5172823832437,,434.5172823832437,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,484.6538918890026,434.5172823832437,,434.5172823832437,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,432.8360633717259,395.86406337172593,,395.86406337172593,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,,,351.0555770750642,351.0555770750642,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,,,367.7670907784024,367.7670907784024,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,,,364.42478803773474,364.42478803773474,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,,,374.45169625973773,374.45169625973773,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,38,38,237.0,0.0,0.0,1.0,334.24406337172593,334.23027406676476,0.013789304961141625,,,384.47860448174066,384.47860448174066,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,485.50092333052174,435.2766898825368,,435.2766898825368,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,485.50092333052174,435.2766898825368,,435.2766898825368,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,433.4202229865667,396.44822298656675,,396.44822298656675,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,,,351.6689446706471,351.6689446706471,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,,,368.40966635472734,368.40966635472734,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,,,365.0615220179113,365.0615220179113,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,,,375.1059550283594,375.1059550283594,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,39,39,237.0,0.0,0.0,1.0,334.82822298656674,334.8144336816056,0.013789304961141625,,,385.15038803880765,385.15038803880765,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,488.3993771052748,437.8753036116257,,437.8753036116257,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,488.3993771052748,437.8753036116257,,437.8753036116257,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,435.83515662432745,398.70715662432747,,398.70715662432747,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,,,353.7678249902958,353.7678249902958,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,,,370.60849335626415,370.60849335626415,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,,,367.2403596830705,367.2403596830705,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,,,377.34476070265146,377.34476070265146,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,40,40,238.0,0.0,0.0,1.0,336.8271566243275,336.8133673193663,0.013789304961141625,,,387.4491617222325,387.4491617222325,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,493.3599653269746,442.322727534529,,442.322727534529,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,493.3599653269746,442.322727534529,,442.322727534529,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,440.08825194963765,402.64825194963765,,402.64825194963765,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,,,357.35997508187154,357.35997508187154,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,,,374.3716982141054,374.3716982141054,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,,,370.96935358765865,370.96935358765865,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,,,381.1763874669989,381.1763874669989,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,41,41,240.0,0.0,0.0,1.0,340.2482519496377,340.2344626446765,0.013789304961141625,,,391.3834213463392,391.3834213463392,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,498.3342355741142,446.78241810093,,446.78241810093,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,498.3342355741142,446.78241810093,,446.78241810093,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,444.35078315456155,406.59878315456154,,406.59878315456154,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,,,360.9620328470416,360.9620328470416,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,,,378.1452825395216,378.1452825395216,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,,,374.7086326010256,374.7086326010256,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,,,385.0185824165136,385.0185824165136,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,42,42,242.0,0.0,0.0,1.0,343.67878315456153,343.66499384960036,0.013789304961141625,,,395.32853223200163,395.32853223200163,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,503.3221782808925,451.2543667345933,,451.2543667345933,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,503.3221782808925,451.2543667345933,,451.2543667345933,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,448.6227436419949,410.55874364199485,,410.55874364199485,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,,,364.57399135884657,364.57399135884657,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,,,381.92923907569826,381.92923907569826,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,,,378.45818953232794,378.45818953232794,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,,,388.8713381624389,388.8713381624389,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,43,43,244.0,0.0,0.0,1.0,347.11874364199485,347.1049543370337,0.013789304961141625,,,399.28448679254996,399.28448679254996,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,506.25750843094244,453.88604204153467,,453.88604204153467,,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_i,,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,506.25750843094244,453.88604204153467,,453.88604204153467,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_ii,,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,451.06310926271897,412.84310926271894,,412.84310926271894,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_1x,fit_1x,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,,,366.6995752606068,366.6995752606068,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_2x,fit_2x,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,,,384.1560412584947,384.1560412584947,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity,fit_activity,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,,,380.66474805891716,380.66474805891716,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,,,391.1386276576499,391.1386276576499,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,capstone_iii_full,full,44,44,245.0,0.0,0.0,1.0,349.14310926271895,349.1293199577578,0.013789304961141625,,,401.6125072563826,401.6125072563826,650.0,True,False,True,,,
SIM_DIR-1784864471,SIM_DIR,baseline,,45,45,246.0,0.0,0.0,1.0,351.17198182220005,351.1581925172389,0.013789304961141625,509.19937364219004,456.52357636886006,,456.52357636886006,,True,False,True,,,
