run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,14,14,116.0,0.0,0.0,1.0,311.2435615216477,311.22297546292486,0.02058605872284101,,,358.0270078410864,358.0270078410864,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,455.67972936953055,408.5404470209584,,408.5404470209584,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,455.67972936953055,408.5404470209584,,408.5404470209584,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,411.60588232381417,375.10188232381415,,375.10188232381415,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,,,330.07394713706884,330.07394713706884,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,,,345.78601195032337,345.78601195032337,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,,,342.6435989876725,342.6435989876725,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,,,352.07083787562516,352.07083787562516,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,15,15,117.0,0.0,0.0,1.0,314.2618823238142,314.24129626509136,0.02058605872284101,,,361.4980767635779,361.4980767635779,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,460.0643970245645,412.471528366851,,412.471528366851,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,460.0643970245645,412.471528366851,,412.471528366851,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,415.4617910514238,378.6457910514238,,378.6457910514238,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,,,333.24905130105884,333.24905130105884,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,,,349.1123115506939,349.1123115506939,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,,,345.93965950076694,345.93965950076694,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,,,355.4576156505479,355.4576156505479,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,16,16,118.0,0.0,0.0,1.0,317.2857910514238,317.265204992701,0.02058605872284101,,,364.97557180032896,364.97557180032896,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,487.87366614044925,437.40397653971314,,437.40397653971314,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,487.87366614044925,437.40397653971314,,437.40397653971314,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,440.4645973382409,401.4645973382409,,401.4645973382409,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,,,353.3867979022168,353.3867979022168,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,,,370.2089984661927,370.2089984661927,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,,,366.84455835339753,366.84455835339753,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,,,376.93787869178306,376.93787869178306,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,17,17,125.0,0.0,0.0,1.0,336.4645973382409,336.44401127951807,0.02058605872284101,,,387.03119903016864,387.03119903016864,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,488.3925301928635,437.8691650004983,,437.8691650004983,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,488.3925301928635,437.8691650004983,,437.8691650004983,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,440.8224346157679,401.8224346157679,,401.8224346157679,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,,,353.7625270436202,353.7625270436202,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,,,370.60261947147245,370.60261947147245,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,,,367.234600985902,367.234600985902,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,,,377.33865644261334,377.33865644261334,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,18,18,125.0,0.0,0.0,1.0,336.8224346157679,336.8018485570451,0.02058605872284101,,,387.4427118993247,387.4427118993247,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,508.46642837371843,455.86645302471305,,455.86645302471305,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,508.46642837371843,455.86645302471305,,455.86645302471305,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,458.8265023267024,418.2665023267024,,418.2665023267024,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,,,368.2987981401014,368.2987981401014,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,,,385.83109395350033,385.83109395350033,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,,,382.32463479082054,382.32463479082054,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,,,392.8440122788599,392.8440122788599,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,19,19,130.0,0.0,0.0,1.0,350.66650232670236,350.64591626797954,0.02058605872284101,,,403.36338976689933,403.36338976689933,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,512.9207909147391,459.8600194408006,,459.8600194408006,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,512.9207909147391,459.8600194408006,,459.8600194408006,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,462.7304764929236,421.85847649292356,,421.85847649292356,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,,,371.52437101463363,371.52437101463363,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,,,389.2102655363436,389.2102655363436,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,,,385.6730866320017,385.6730866320017,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,,,396.2846233450277,396.2846233450277,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,20,20,131.0,0.0,0.0,1.0,353.73847649292355,353.71789043420074,0.02058605872284101,,,406.89616005805374,406.89616005805374,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,529.1412507083476,474.4025006350703,,474.4025006350703,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,529.1412507083476,474.4025006350703,,474.4025006350703,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,477.2450004885156,435.1250004885156,,435.1250004885156,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,,,383.2702212100053,383.2702212100053,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,,,401.5154419314949,401.5154419314949,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,,,397.866397787197,397.866397787197,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,,,408.81353022009074,408.81353022009074,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,21,21,135.0,0.0,0.0,1.0,364.9250004885156,364.9044144297928,0.02058605872284101,,,419.76066265298454,419.76066265298454,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,533.6241733974564,478.42167270116784,,478.42167270116784,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,533.6241733974564,478.42167270116784,,478.42167270116784,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,481.16867130859066,438.73667130859064,,438.73667130859064,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,,,386.5164755710841,386.5164755710841,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,,,404.9162798335774,404.9162798335774,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,,,401.23631898107874,401.23631898107874,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,,,412.2762015385748,412.2762015385748,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,22,22,136.0,0.0,0.0,1.0,368.0166713085906,367.9960852498678,0.02058605872284101,,,423.3160840960708,423.3160840960708,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,585.2467081932948,524.703945276747,,524.703945276747,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,585.2467081932948,524.703945276747,,524.703945276747,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,527.5864194436516,481.0984194436516,,481.0984194436516,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,,,423.89831111289806,423.89831111289806,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,,,444.07820278214444,444.07820278214444,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,,,440.0422244482952,440.0422244482952,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,,,452.150159449843,452.150159449843,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,23,23,149.0,0.0,0.0,1.0,403.6184194436516,403.5978333849288,0.02058605872284101,,,464.25809445139095,464.25809445139095,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,593.7271900473461,532.3071359045173,,532.3071359045173,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,593.7271900473461,532.3071359045173,,532.3071359045173,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,535.0990276188594,487.9870276188594,,487.9870276188594,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,,,430.0393496968663,430.0393496968663,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,,,450.5116717748731,450.5116717748731,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,,,446.41720735927174,446.41720735927174,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,,,458.70060060607585,458.70060060607585,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,24,24,151.0,0.0,0.0,1.0,409.4670276188594,409.4464415601366,0.02058605872284101,,,470.98399385287996,470.98399385287996,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,610.0957931324507,546.9824352221972,,546.9824352221972,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,610.0957931324507,546.9824352221972,,546.9824352221972,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,549.7157194016902,501.3557194016902,,501.3557194016902,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,,,441.89247606883856,441.89247606883856,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,,,462.9292327359869,462.9292327359869,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,,,458.72188140255724,458.72188140255724,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,,,471.3439354028462,471.3439354028462,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,25,25,155.0,0.0,0.0,1.0,420.75571940169016,420.73513334296734,0.02058605872284101,,,483.9659894031353,483.9659894031353,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,614.6770992503973,551.0898131210458,,551.0898131210458,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,614.6770992503973,551.0898131210458,,551.0898131210458,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,553.7072408623429,505.03524086234296,,505.03524086234296,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,,,445.20997360252403,445.20997360252403,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,,,466.40470634270497,466.40470634270497,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity,fit_activity,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,,,462.1657597946689,462.1657597946689,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,,,474.88259943877745,474.88259943877745,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_full,full,26,26,156.0,0.0,0.0,1.0,423.91524086234296,423.89465480362014,0.02058605872284101,,,487.599439082886,487.599439082886,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,baseline,,27,27,160.0,0.0,0.0,1.0,435.24066343351154,435.22007737478873,0.02058605872284101,631.0989619785918,565.812862463565,,565.812862463565,,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_i,,27,27,160.0,0.0,0.0,1.0,435.24066343351154,435.22007737478873,0.02058605872284101,631.0989619785918,565.812862463565,,565.812862463565,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_ii,,27,27,160.0,0.0,0.0,1.0,435.24066343351154,435.22007737478873,0.02058605872284101,568.3606634335115,518.4406634335115,,518.4406634335115,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_1x,fit_1x,27,27,160.0,0.0,0.0,1.0,435.24066343351154,435.22007737478873,0.02058605872284101,,,457.10166730225103,457.10166730225103,1300.0,True,False,True,,,
SIM_DIR-1784855095,SIM_DIR,capstone_iii_fit_2x,fit_2x,27,27,160.0,0.0,0.0,1.0,435.24066343351154,435.22007737478873,0.02058605872284101,,,478.8626711709904,478.8626711709904,1300.0,True,False,True,,,
